,Zeit,Ch1,RPM-Value
2988,471.6203108,0.607303923,2125.801202705037
2989,471.7713743,0.54559018,2126.233097440509
2990,471.9224378,0.557119121,2126.6656906708367
2991,472.0735013,0.616798345,2127.0989823960203
2992,472.2245649,0.597131328,2127.53297261606
2993,472.3756284,0.55915364,2127.9676613309553
2994,472.5266919,0.595096809,2128.4030485407065
2995,472.6777554,0.617137432,2128.8391342453147
2996,472.8288189,0.578820657,2129.275918444778
2997,472.9798825,0.560849073,2129.713401139097
2998,473.130946,0.615441999,2130.1515823282725
2999,473.2820095,0.585941474,2130.590462012304
3000,473.433073,0.542877488,2131.030040191192
3001,473.5841365,0.595435896,2131.470316864935
3002,473.7352001,0.620528297,2131.9112920335347
3003,473.8862636,0.592045031,2132.35296569699
3004,474.0373271,0.619850124,2132.7953378553016
3005,474.1883906,0.618154691,2133.2384085084686
3006,474.3394541,0.571021668,2133.682177656492
3007,474.4905177,0.56593537,2134.1266452993714
3008,474.6415812,0.590349598,2134.571811437107
3009,474.7926447,0.590010512,2135.017676069698
3010,474.9437082,0.626631854,2135.464239197145
3011,475.0947717,0.544572921,2135.9115008194485
3012,475.2458353,0.566274457,2136.3594609366082
3013,475.3968988,0.597809501,2136.808119548623
3014,475.5479623,0.62697094,2137.2574766554944
3015,475.6990258,0.608999356,2137.7075322572214
3016,475.8500893,0.590688685,2138.158286353805
3017,476.0011529,0.568648062,2138.6097389452443
3018,476.1522164,0.654776033,2139.0618900315394
3019,476.3032799,0.607303923,2139.51473961269
3020,476.4543434,0.602556712,2139.9682876886977
3021,476.6054069,0.630361805,2140.4225342595605
3022,476.7564705,0.559831813,2140.87747932528
3023,476.907534,0.57949883,2141.333122885855
3024,477.0585975,0.629683632,2141.7894649412865
3025,477.209661,0.549320132,2142.2465054915733
3026,477.3607245,0.587975993,2142.7042445367165
3027,477.5117881,0.602895799,2143.1626820767156
3028,477.6628516,0.595435896,2143.6218181115705
3029,477.8139151,0.566274457,2144.0816526412814
3030,477.9649786,0.564918111,2144.5421856658486
3031,478.1160421,0.594418636,2145.0034171852717
3032,478.2671057,0.583228782,2145.465347199551
3033,478.4181692,0.562205419,2145.927975708686
3034,478.5692327,0.567630803,2146.391302712677
3035,478.7202962,0.624258248,2146.8553282115236
3036,478.8713598,0.602217626,2147.3200522052266
3037,479.0224233,0.604252145,2147.7854746937855
3038,479.1734868,0.600183107,2148.251595677201
3039,479.3245503,0.558814554,2148.718415155472
3040,479.4756138,0.595435896,2149.1859331285987
3041,479.6266774,0.631039978,2149.6541495965816
3042,479.7777409,0.627310027,2150.1230645594205
3043,479.9288044,0.55338917,2150.591961542194
3044,480.0798679,0.589332339,2151.06012406998
3045,480.2309314,0.597809501,2151.527552142779
3046,480.381995,0.592723204,2151.99424576059
3047,480.5330585,0.581872436,2152.460204923414
3048,480.684122,0.575090706,2152.9254296312506
3049,480.8351855,0.578142484,2153.3899198841
3050,480.986249,0.557797294,2153.853675681962
3051,481.1373126,0.592723204,2154.3166970248367
3052,481.2883761,0.58051609,2154.7789839127236
3053,481.4394396,0.546946526,2155.2405363456246
3054,481.5905031,0.585263301,2155.701354323537
3055,481.7415666,0.577464311,2156.1614378464624
3056,481.8926302,0.612051134,2156.620786914401
3057,482.0436937,0.600522193,2157.079401527352
3058,482.1947572,0.595435896,2157.537281685315
3059,482.3458207,0.661218677,2157.9944273882916
3060,482.4968842,0.718185209,2158.4508386362804
3061,482.6479478,0.668339493,2158.906515429282
3062,482.7990113,0.64155166,2159.3614577672965
3063,482.9500748,0.666304974,2159.8156656503234
3064,483.1011383,0.706317182,2160.269139078363
3065,483.2522018,0.691397375,2160.721878051416
3066,483.4032654,0.656471466,2161.173882569481
3067,483.5543289,0.68122478,2161.6251526325586
3068,483.7053924,0.735139534,2162.0756882406495
3069,483.8564559,0.602556712,2162.525489393752
3070,484.0075194,0.615441999,2162.974556091868
3071,484.158583,0.688684683,2163.4228883349965
3072,484.3096465,0.580855176,2163.8704861231377
3073,484.46071,0.56593537,2164.317349456292
3074,484.6117735,0.642568919,2164.763478334459
3075,484.762837,0.626292767,2165.208872757638
3076,484.9139006,0.618154691,2165.65353272583
3077,485.0649641,0.567630803,2166.0974582390345
3078,485.2160276,0.619171951,2166.5406492972515
3079,485.3670911,0.66189685,2166.983105900482
3080,485.5181547,0.601878539,2167.424828048725
3081,485.6692182,0.583567868,2167.8658157419795
3082,485.8202817,0.612390221,2168.306068980248
3083,485.9713452,0.624597335,2168.745587763529
3084,486.1224087,0.626631854,2169.1843720918228
3085,486.2734723,0.592384117,2169.622421965129
3086,486.4245358,0.645281611,2170.059737383448
3087,486.5755993,0.64833339,2170.496318346779
3088,486.7266628,0.636465362,2170.9321648551236
3089,486.8777263,0.581194263,2171.36727690848
3090,487.0287899,0.620528297,2171.80165450685
3091,487.1798534,0.644942525,2172.2352976502325
3092,487.3309169,0.604252145,2172.668206338627
3093,487.4819804,0.595774982,2173.100380572035
3094,487.6330439,0.613746567,2173.5318203504557
3095,487.7841075,0.639517141,2173.962525673888
3096,487.935171,0.617137432,2174.3924965423344
3097,488.0862345,0.612729307,2174.821732955793
3098,488.237298,0.652063341,2175.2502349142637
3099,488.3883615,0.600183107,2175.678002417748
3100,488.5394251,0.588315079,2176.1050354662443
3101,488.6904886,0.662914109,2176.5313340597536
3102,488.8415521,0.599165847,2176.9568981982757
3103,488.9926156,0.578481571,2177.3817278818096
3104,489.1436791,0.563561765,2177.8058231103573
3105,489.2947427,0.637482622,2178.2291838839174
3106,489.4458062,0.665287715,2178.6518102024893
3107,489.5968697,0.58051609,2179.073702066075
3108,489.7479332,0.616120172,2179.494859474674
3109,489.8989967,0.677494829,2179.9152824282846
3110,490.0500603,0.615102913,2180.3349709269073
3111,490.2011238,0.57949883,2180.7539249705437
3112,490.3521873,0.617476518,2181.1721445591925
3113,490.5032508,0.64155166,2181.589629692854
3114,490.6543143,0.585602387,2182.0063803715284
3115,490.8053779,0.607303923,2182.4223965952156
3116,490.9564414,0.657149639,2182.8376783639146
3117,491.1075049,0.641212573,2183.252225677627
3118,491.2585684,0.60764301,2183.666038536352
3119,491.4096319,0.616459259,2184.079116940089
3120,491.5606955,0.631379065,2184.4914608888403
3121,491.711759,0.647655217,2184.903070382603
3122,491.8628225,0.64155166,2185.313945421379
3123,492.013886,0.629344546,2185.7240860051675
3124,492.1649495,0.615102913,2186.133492133968
3125,492.3160131,0.646637957,2186.542163807782
3126,492.4670766,0.638160795,2186.9501010266076
3127,492.6181401,0.611372961,2187.357303790447
3128,492.7692036,0.625953681,2187.763772099299
3129,492.9202672,0.644264352,2188.1695059531635
3130,493.0713307,0.631379065,2188.574505352041
3131,493.2223942,0.619171951,2188.9787702959306
3132,493.3734577,0.588993252,2189.382300784833
3133,493.5245212,0.60764301,2189.785096818748
3134,493.6755848,0.641212573,2190.1871583976763
3135,493.8266483,0.636465362,2190.5884855216173
3136,493.9777118,0.614763826,2190.989078190571
3137,494.1287753,0.640873487,2191.388936404537
3138,494.2798388,0.636465362,2191.788060163515
3139,494.4309024,0.627649113,2192.1864494675065
3140,494.5819659,0.625275508,2192.5841043165115
3141,494.7330294,0.578481571,2192.981024710528
3142,494.8840929,0.631379065,2193.377210649557
3143,495.0351564,0.662575023,2193.7726621335996
3144,495.18622,0.620528297,2194.1673791626545
3145,495.3372835,0.588654166,2194.5613617367217
3146,495.488347,0.615781086,2194.954609855802
3147,495.6394105,0.656810552,2195.347123519895
3148,495.790474,0.606964837,2195.7389027290005
3149,495.9415376,0.615441999,2196.1299474831185
3150,496.0926011,0.651724255,2196.52025778225
3151,496.2436646,0.671052185,2196.9098336263937
3152,496.3947281,0.62018921,2197.29867501555
3153,496.5457916,0.571699841,2197.686781949719
3154,496.6968552,0.652063341,2198.074154428901
3155,496.8479187,0.649689736,2198.4607924530956
3156,496.9989822,0.631718151,2198.8466960223022
3157,497.1500457,0.570682581,2199.2318651365217
3158,497.3011092,0.642568919,2199.6162997957545
3159,497.4521728,0.670713099,2200.0
3160,497.6032363,0.601878539,2200.382965749258
3161,497.7542998,0.624258248,2200.7651970435286
3162,497.9053633,0.646298871,2201.1466938828116
3163,498.0564268,0.6279882,2201.5274562671075
3164,498.2074904,0.618154691,2201.9074841964166
3165,498.3585539,0.653080601,2202.286777670738
3166,498.5096174,0.651724255,2202.6653366900714
3167,498.6606809,0.618154691,2203.0431612544185
3168,498.8117444,0.595435896,2203.4202513637774
3169,498.962808,0.618154691,2203.7966070181496
3170,499.1138715,0.679190261,2204.1722282175347
3171,499.264935,0.621545556,2204.547114961932
3172,499.4159985,0.589332339,2204.921267251342
3173,499.5670621,0.663592282,2205.294685085765
3174,499.7181256,0.646977044,2205.6673684652005
3175,499.8691891,0.599504934,2206.039317389649
3176,500.0202526,0.629344546,2206.410531859109
3177,500.1713161,0.622562816,2206.781011873584
3178,500.3223797,0.637143535,2207.15075743307
3179,500.4734432,0.60764301,2207.519768537569
3180,500.6245067,0.615102913,2207.888045187081
3181,500.7755702,0.635448103,2208.255587381605
3182,500.9266337,0.639517141,2208.622395121142
3183,501.0776973,0.643586179,2208.9884684056915
3184,501.2287608,0.643925265,2209.353807235254
3185,501.3798243,0.605947577,2209.7184116098288
3186,501.5308878,0.60764301,2210.082281529417
3187,501.6819513,0.637143535,2210.4454169940177
3188,501.8330149,0.664609542,2210.8078180036305
3189,501.9840784,0.593401377,2211.1694845582565
3190,502.1351419,0.615102913,2211.530416657895
3191,502.2862054,0.680207521,2211.8906143025465
3192,502.4372689,0.637143535,2212.2500774922105
3193,502.5883325,0.576107965,2212.608806226887
3194,502.739396,0.640195314,2212.966800506576
3195,502.8904595,0.665287715,2213.3240603312784
3196,503.041523,0.608321183,2213.6805857009927
3197,503.1925865,0.61340748,2214.03637661572
3198,503.3436501,0.62120647,2214.391433075461
3199,503.4947136,0.673086704,2214.745755080213
3200,503.6457771,0.619850124,2215.0993426299788
3201,503.7968406,0.637143535,2215.4521957247566
3202,503.9479041,0.593401377,2215.8043143645477
3203,504.0989677,0.645620698,2216.1556985493507
3204,504.2500312,0.649350649,2216.5063482791675
3205,504.4010947,0.632396324,2216.856263553996
3206,504.5521582,0.60764301,2217.205444373838
3207,504.7032217,0.596453155,2217.553890738692
3208,504.8542853,0.635787189,2217.901602648559
3209,505.0053488,0.615441999,2218.2485801034386
3210,505.1564123,0.640873487,2218.5948231033312
3211,505.3074758,0.637821708,2218.940331648236
3212,505.4585393,0.635109016,2219.285105738154
3213,505.6096029,0.631718151,2219.629145373084
3214,505.7606664,0.596453155,2219.9724505530276
3215,505.9117299,0.65511512,2220.3150212779838
3216,506.0627934,0.644942525,2220.656857547952
3217,506.2138569,0.597470415,2220.9979593629328
3218,506.3649205,0.622901902,2221.338326722927
3219,506.515984,0.652741514,2221.6779596279334
3220,506.6670475,0.645620698,2222.0168580779527
3221,506.818111,0.602556712,2222.355022072985
3222,506.9691746,0.653080601,2222.6924516130293
3223,507.1202381,0.63375267,2223.0291466980866
3224,507.2713016,0.621884643,2223.3651073281562
3225,507.4223651,0.650706995,2223.7003335032396
3226,507.5734286,0.624597335,2224.0348252233343
3227,507.7244922,0.598148588,2224.368582488443
3228,507.8755557,0.65409786,2224.7016052985637
3229,508.0266192,0.631039978,2225.033893653697
3230,508.1776827,0.601200366,2225.365447553843
3231,508.3287462,0.62697094,2225.6962669990016
3232,508.4798098,0.66087959,2226.0263519891732
3233,508.6308733,0.638160795,2226.3557025243576
3234,508.7819368,0.628327286,2226.6843186045544
3235,508.9330003,0.655793293,2227.012200229764
3236,509.0840638,0.627649113,2227.3393473999863
3237,509.2351274,0.633413584,2227.6657601152215
3238,509.3861909,0.618154691,2227.991438375469
3239,509.5372544,0.624936421,2228.3163821807293
3240,509.6883179,0.65409786,2228.6405915310024
3241,509.8393814,0.591705944,2228.964066426288
3242,509.990445,0.645281611,2229.286806866586
3243,510.1415085,0.656810552,2229.608812851897
3244,510.292572,0.624597335,2229.9300843822216
3245,510.4436355,0.625953681,2230.250621457558
3246,510.594699,0.62120647,2230.5704240779073
3247,510.7457626,0.678173002,2230.8894922432687
3248,510.8968261,0.642229833,2231.2078259536434
3249,511.0478896,0.603913058,2231.525425209031
3250,511.1989531,0.594757723,2231.8422900094306
3251,511.3500166,0.685632905,2232.158420354843
3252,511.5010802,0.617476518,2232.473816245268
3253,511.6521437,0.601200366,2232.7884776807064
3254,511.8032072,0.634430843,2233.1024046611574
3255,511.9542707,0.666644061,2233.4155971866207
3256,512.1053342,0.603573972,2233.728055257097
3257,512.2563978,0.563900851,2234.0397788725854
3258,512.4074613,0.675799396,2234.3507680330868
3259,512.5585248,0.64731613,2234.661022738601
3260,512.7095883,0.619171951,2234.970542989128
3261,512.8606518,0.628327286,2235.2793287846675
3262,513.0117154,0.663592282,2235.587380125219
3263,513.1627789,0.670713099,2235.8946970107845
3264,513.3138424,0.576786138,2236.2012794413617
3265,513.4649059,0.632057238,2236.5071274169522
3266,513.6159695,0.657827812,2236.812240937555
3267,513.767033,0.66189685,2237.1166200031707
3268,513.9180965,0.56695263,2237.420264613799
3269,514.06916,0.618832864,2237.72317476944
3270,514.2202235,0.670374012,2238.025350470094
3271,514.3712871,0.61442474,2238.32679171576
3272,514.5223506,0.598826761,2238.627498506439
3273,514.6734141,0.662235936,2238.927470842131
3274,514.8244776,0.625953681,2239.226708722835
3275,514.9755411,0.602217626,2239.525212148553
3276,515.1266047,0.648672476,2239.8229811192828
3277,515.2776682,0.621545556,2240.120015635025
3278,515.4287317,0.610355702,2240.41631569578
3279,515.5797952,0.664270455,2240.711881301548
3280,515.7308587,0.672408531,2241.006712452329
3281,515.8819223,0.614763826,2241.3008091481224
3282,516.0329858,0.606964837,2241.5941713889288
3283,516.1840493,0.636804449,2241.886799174747
3284,516.3351128,0.677494829,2242.178692505578
3285,516.4861763,0.643586179,2242.4698513814224
3286,516.6372399,0.590010512,2242.760275802279
3287,516.7883034,0.63375267,2243.049965768149
3288,516.9393669,0.657827812,2243.3389212790307
3289,517.0904304,0.59984402,2243.6271423349253
3290,517.2414939,0.593740463,2243.9146289358328
3291,517.3925575,0.632396324,2244.201381081753
3292,517.543621,0.66867858,2244.4873987726855
3293,517.6946845,0.605269404,2244.7726820086314
3294,517.845748,0.627310027,2245.05723078959
3295,517.9968115,0.665965888,2245.3410451155605
3296,518.1478751,0.633413584,2245.6241249865443
3297,518.2989386,0.611712048,2245.9064704025404
3298,518.4500021,0.636126276,2246.18808136355
3299,518.6010656,0.654436947,2246.468957869571
3300,518.7521291,0.622562816,2246.7490999206057
3301,518.9031927,0.628666373,2247.0285075166526
3302,519.0542562,0.660540504,2247.3071806577123
3303,519.2053197,0.637821708,2247.5851193437848
3304,519.3563832,0.640195314,2247.86232357487
3305,519.5074467,0.619511037,2248.1387933509677
3306,519.6585103,0.666644061,2248.4145286720786
3307,519.8095738,0.667322234,2248.6895295382014
3308,519.9606373,0.577464311,2248.9637959493375
3309,520.1117008,0.616798345,2249.2373279054864
3310,520.2627643,0.657827812,2249.510125406647
3311,520.4138279,0.643925265,2249.782188452821
3312,520.5648914,0.588315079,2250.053517044008
3313,520.7159549,0.695466413,2250.3241111802076
3314,520.8670184,0.708351701,2250.5939708614196
3315,521.018082,0.670713099,2250.8630960876444
3316,521.1691455,0.643925265,2251.131486858882
3317,521.320209,0.669695839,2251.399143175132
3318,521.4712725,0.671052185,2251.6660650363947
3319,521.622336,0.666304974,2251.93225244267
3320,521.7733996,0.681902953,2252.1977053939586
3321,521.9244631,0.680885694,2252.4624238902593
3322,522.0755266,0.663931369,2252.726407931573
3323,522.2265901,0.665965888,2252.989657517899
3324,522.3776536,0.650028822,2253.2521726492378
3325,522.5287172,0.630361805,2253.5139533255897
3326,522.6797807,0.64833339,2253.7749995469535
3327,522.8308442,0.657488725,2254.0353113133306
3328,522.9819077,0.602556712,2254.2948886247204
3329,523.1329712,0.601539453,2254.5537314811227
3330,523.2840348,0.660540504,2254.8118398825377
3331,523.4350983,0.672069445,2255.0692138289655
3332,523.5861618,0.617815605,2255.325853320406
3333,523.7372253,0.652741514,2255.5817583568587
3334,523.8882888,0.659523244,2255.836928938325
3335,524.0393524,0.677155742,2256.0913650648035
3336,524.1904159,0.66189685,2256.345066736295
3337,524.3414794,0.683598386,2256.5980339527987
3338,524.4925429,0.738191313,2256.8502667143152
3339,524.6436064,0.710047133,2257.1017650208446
3340,524.79467,0.68902377,2257.3525288723863
3341,524.9457335,0.719541555,2257.6025582689413
3342,525.096797,0.739886745,2257.8518532105086
3343,525.2478605,0.68122478,2258.1004136970882
3344,525.398924,0.68902377,2258.348239728681
3345,525.5499876,0.709708047,2258.5953313052864
3346,525.7010511,0.671391272,2258.8416884269045
3347,525.8521146,0.664609542,2259.0873110935354
3348,526.0031781,0.659523244,2259.3321993051786
3349,526.1542416,0.665287715,2259.576353061835
3350,526.3053052,0.659184158,2259.819772363504
3351,526.4563687,0.684276559,2260.0624572101856
3352,526.6074322,0.632057238,2260.3044076018796
3353,526.7584957,0.655793293,2260.545623538587
3354,526.9095592,0.683598386,2260.7861050203064
3355,527.0606228,0.642568919,2261.0258520470384
3356,527.2116863,0.66087959,2261.2648646187836
3357,527.3627498,0.666304974,2261.5031427355416
3358,527.5138133,0.649689736,2261.740686397312
3359,527.6648768,0.645281611,2261.9774956040947
3360,527.8159404,0.683259299,2262.2135703558906
3361,527.9670039,0.678173002,2262.4489106526994
3362,528.1180674,0.687328337,2262.6835164945196
3363,528.2691309,0.698179105,2262.917387881354
3364,528.4201945,0.706995355,2263.1505248132007
3365,528.571258,0.723271507,2263.3829272900593
3366,528.7223215,0.700552711,2263.6145953119317
3367,528.873385,0.73649588,2263.845528878816
3368,529.0244485,0.681563867,2264.075727990713
3369,529.1755121,0.71038622,2264.305192647623
3370,529.3265756,0.661218677,2264.533922849546
3371,529.4776391,0.709708047,2264.7619185964813
3372,529.6287026,0.653080601,2264.989179888429
3373,529.7797661,0.679190261,2265.21570672539
3374,529.9308297,0.687667424,2265.4414991073636
3375,530.0818932,0.650367909,2265.6665570343494
3376,530.2329567,0.661557763,2265.890880506348
3377,530.3840202,0.676138483,2266.1144695233597
3378,530.5350837,0.655454206,2266.3373240853834
3379,530.6861473,0.663931369,2266.5594441924204
3380,530.8372108,0.677155742,2266.7808298444697
3381,530.9882743,0.650028822,2267.0014810415323
3382,531.1393378,0.691736462,2267.2213977836072
3383,531.2904013,0.684954732,2267.4405800706945
3384,531.4414649,0.680885694,2267.659027902795
3385,531.5925284,0.68800651,2267.876741279908
3386,531.7435919,0.688684683,2268.0937202020336
3387,531.8946554,0.70360449,2268.3099646691717
3388,532.0457189,0.692414635,2268.525474681323
3389,532.1967825,0.681563867,2268.7402502384866
3390,532.347846,0.708690787,2268.954291340664
3391,532.4989095,0.719202469,2269.1675979878523
3392,532.649973,0.679529348,2269.3801701800544
3393,532.8010365,0.690719202,2269.592007917269
3394,532.9521001,0.681902953,2269.803111199496
3395,533.1031636,0.670713099,2270.013480026736
3396,533.2542271,0.711742566,2270.2231143989884
3397,533.4052906,0.683937472,2270.432014316254
3398,533.5563541,0.635109016,2270.6401797785315
3399,533.7074177,0.662914109,2270.8476107858223
3400,533.8584812,0.642568919,2271.0543073381255
3401,534.0095447,0.677494829,2271.260269435441
3402,534.1606082,0.66867858,2271.46549707777
3403,534.3116717,0.64833339,2271.6699902651117
3404,534.4627353,0.653419687,2271.8737489974656
3405,534.6137988,0.698857278,2272.076773274832
3406,534.7648623,0.665287715,2272.2790630972117
3407,534.9159258,0.66087959,2272.480618464604
3408,535.0669894,0.68224204,2272.681439377009
3409,535.2180529,0.683259299,2272.881525834426
3410,535.3691164,0.669017666,2273.0808778368564
3411,535.5201799,0.658505985,2273.2794953842995
3412,535.6712434,0.690719202,2273.477378476755
3413,535.822307,0.727001458,2273.6745271142236
3414,535.9733705,0.701230884,2273.870941296704
3415,536.124434,0.704960836,2274.066621024198
3416,536.2754975,0.725984199,2274.261566296704
3417,536.426561,0.753111119,2274.455777114223
3418,536.5776246,0.716828863,2274.649253476755
3419,536.7286881,0.732765929,2274.8419953842995
3420,536.8797516,0.730053237,2275.0340028368564
3421,537.0308151,0.733105015,2275.225275834426
3422,537.1818786,0.707673528,2275.4158143770087
3423,537.3329422,0.714794344,2275.605618464604
3424,537.4840057,0.688345597,2275.794688097212
3425,537.6350692,0.683937472,2275.9830232748327
3426,537.7861327,0.673425791,2276.170623997466
3427,537.9371962,0.662235936,2276.3574902651117
3428,538.0882598,0.684276559,2276.54362207777
3429,538.2393233,0.696483673,2276.729019435442
3430,538.3903868,0.693431894,2276.913682338125
3431,538.5414503,0.676138483,2277.0976107858223
3432,538.6925138,0.675799396,2277.280804778532
3433,538.8435774,0.692753721,2277.4632643162536
3434,538.9946409,0.699874538,2277.6449893989884
3435,539.1457044,0.654776033,2277.8259800267356
3436,539.2967679,0.658505985,2278.006236199496
3437,539.4478314,0.727679631,2278.1857579172683
3438,539.598895,0.714116171,2278.364545180054
3439,539.7499585,0.692414635,2278.5425979878523
3440,539.901022,0.703265403,2278.7199163406635
3441,540.0520855,0.704282663,2278.896500238487
3442,540.203149,0.680885694,2279.072349681323
3443,540.3542126,0.710725306,2279.247464669172
3444,540.5052761,0.700891797,2279.4218452020336
3445,540.6563396,0.700891797,2279.595491279908
3446,540.8074031,0.68902377,2279.768402902795
3447,540.9584666,0.694449154,2279.9405800706945
3448,541.1095302,0.686650164,2280.1120227836072
3449,541.2605937,0.68122478,2280.2827310415323
3450,541.4116572,0.711742566,2280.45270484447
3451,541.5627207,0.672747618,2280.6219441924204
3452,541.7137842,0.693092808,2280.790449085384
3453,541.8648478,0.705978095,2280.9582195233597
3454,542.0159113,0.694110067,2281.1252555063484
3455,542.1669748,0.677155742,2281.2915570343494
3456,542.3180383,0.680546607,2281.4571241073636
3457,542.4691019,0.714116171,2281.62195672539
3458,542.6201654,0.722593334,2281.786054888429
3459,542.7712289,0.669017666,2281.9494185964813
3460,542.9222924,0.688684683,2282.112047849546
3461,543.0733559,0.727340545,2282.2739426476232
3462,543.2244195,0.66087959,2282.435102990713
3463,543.375483,0.676138483,2282.5955288788164
3464,543.5265465,0.731070496,2282.755220311931
3465,543.67761,0.752093859,2282.9141772900593
3466,543.8286735,0.677833915,2283.0723998132007
3467,543.9797371,0.652402428,2283.229887881354
3468,544.1308006,0.711742566,2283.3866414945205
3469,544.2818641,0.731748669,2283.542660652699
3470,544.4329276,0.649350649,2283.6979453558906
3471,544.5839911,0.666644061,2283.8524956040947
3472,544.7350547,0.750737513,2284.0063113973115
3473,544.8861182,0.662914109,2284.159392735541
3474,545.0371817,0.647655217,2284.3117396187836
3475,545.1882452,0.743616697,2284.4633520470384
3476,545.3393087,0.759553762,2284.6142300203064
3477,545.4903723,0.620867383,2284.7643735385864
3478,545.6414358,0.698179105,2284.9137826018796
3479,545.7924993,0.752772032,2285.0624572101856
3480,545.9435628,0.678173002,2285.210397363504
3481,546.0946263,0.647655217,2285.357603061835
3482,546.2456899,0.759553762,2285.5040743051786
3483,546.3967534,0.71038622,2285.6498110935354
3484,546.5478169,0.625614594,2285.7948134269045
3485,546.6988804,0.744973043,2285.939081305287
3486,546.8499439,0.750398427,2286.082614728681
3487,547.0010075,0.645959784,2286.2254136970887
3488,547.152071,0.663592282,2286.367478210508
3489,547.3031345,0.711064393,2286.508808268941
3490,547.454198,0.708012614,2286.6494038723868
3491,547.6052615,0.675121223,2286.7892650208446
3492,547.7563251,0.680885694,2286.9283917143157
3493,547.9073886,0.712759825,2287.0667839527987
3494,548.0584521,0.682920213,2287.204441736295
3495,548.2095156,0.676816656,2287.3413650648035
3496,548.3605791,0.668000407,2287.4775539383254
3497,548.5116427,0.731748669,2287.6130083568596
3498,548.6627062,0.738869486,2287.747728320406
3499,548.8137697,0.645620698,2287.881713828966
3500,548.9648332,0.681902953,2288.014964882538
3501,549.1158968,0.738869486,2288.147481481123
3502,549.2669603,0.67546031,2288.2792636247204
3503,549.4180238,0.623919162,2288.4103113133306
3504,549.5690873,0.732087756,2288.5406245469535
3505,549.7201508,0.723610593,2288.6702033255897
3506,549.8712144,0.68224204,2288.7990476492378
3507,550.0222779,0.683598386,2288.927157517899
3508,550.1733414,0.683937472,2289.054532931573
3509,550.3244049,0.704621749,2289.1811738902593
3510,550.4754684,0.684615645,2289.307080393958
3511,550.626532,0.707673528,2289.4322524426702
3512,550.7775955,0.690041029,2289.5566900363947
3513,550.928659,0.638499881,2289.6803931751315
3514,551.0797225,0.728696891,2289.8033618588815
3515,551.230786,0.716828863,2289.9255960876444
3516,551.3818496,0.677494829,2290.0470958614196
3517,551.5329131,0.666644061,2290.167861180207
3518,551.6839766,0.715472517,2290.287892044008
3519,551.8350401,0.716828863,2290.4071884528216
3520,551.9861036,0.657827812,2290.5257504066476
3521,552.1371672,0.66766132,2290.6435779054864
3522,552.2882307,0.724627853,2290.760670949338
3523,552.4392942,0.710725306,2290.877029538202
3524,552.5903577,0.692414635,2290.9926536720786
3525,552.7414212,0.686650164,2291.107543350968
3526,552.8924848,0.716828863,2291.22169857487
3527,553.0435483,0.664609542,2291.335119343785
3528,553.1946118,0.699535451,2291.4478056577127
3529,553.3456753,0.731070496,2291.559757516653
3530,553.4967388,0.670034926,2291.6709749206057
3531,553.6478024,0.703943576,2291.7814578695716
3532,553.7988659,0.704960836,2291.8912063635503
3533,553.9499294,0.685971991,2292.0002204025404
3534,554.1009929,0.705978095,2292.1084999865448
3535,554.2520564,0.669017666,2292.216045115561
3536,554.40312,0.673425791,2292.32285578959
3537,554.5541835,0.719541555,2292.4289320086314
3538,554.705247,0.718524296,2292.534273772686
3539,554.8563105,0.656132379,2292.6388810817534
3540,555.007374,0.700213624,2292.742753935833
3541,555.1584376,0.703265403,2292.8458923349253
3542,555.3095011,0.705299922,2292.9482962790307
3543,555.4605646,0.691397375,2293.0499657681485
3544,555.6116281,0.711064393,2293.150900802279
3545,555.7626916,0.673764877,2293.251101381422
3546,555.9137552,0.658166898,2293.3505675055785
3547,556.0648187,0.739208572,2293.4492991747466
3548,556.2158822,0.698518192,2293.5472963889283
3549,556.3669457,0.669695839,2293.6445591481224
3550,556.5180093,0.719541555,2293.7410874523293
3551,556.6690728,0.706995355,2293.8368813015486
3552,556.8201363,0.71038622,2293.9319406957807
3553,556.9711998,0.691058289,2294.0262656350255
3554,557.1222633,0.705299922,2294.1198561192828
3555,557.2733269,0.737852226,2294.212712148553
3556,557.4243904,0.665287715,2294.3048337228356
3557,557.5754539,0.683259299,2294.3962208421317
3558,557.7265174,0.743616697,2294.486873506439
3559,557.8775809,0.688684683,2294.5767917157605
3560,558.0286445,0.664609542,2294.665975470094
3561,558.179708,0.6958055,2294.7544247694404
3562,558.3307715,0.750737513,2294.842139613799
3563,558.481835,0.682920213,2294.929120003171
3564,558.6328985,0.689362856,2295.015365937555
3565,558.7839621,0.728357804,2295.1008774169522
3566,558.9350256,0.699196365,2295.185654441362
3567,559.0860891,0.679190261,2295.2696970107845
3568,559.2371526,0.641890746,2295.353005125219
3569,559.3882161,0.757180157,2295.4355787846675
3570,559.5392797,0.744973043,2295.5174179891283
3571,559.6903432,0.650028822,2295.598522738601
3572,559.8414067,0.695127327,2295.6788930330868
3573,559.9924702,0.741243091,2295.7585288725854
3574,560.1435337,0.694110067,2295.837430257097
3575,560.2945973,0.665626801,2295.9155971866207
3576,560.4456608,0.632057238,2295.9930296611574
3577,560.5967243,0.510325184,2296.069727680707
3578,560.7477878,0.419789088,2296.145691245268
3579,560.8988513,0.394696687,2296.220920354843
3580,561.0499149,0.393340341,2296.295415009431
3581,561.2009784,0.413346445,2296.369175209031
3582,561.3520419,0.422840867,2296.4422009536434
3583,561.5031054,0.4496287,2296.514492243269
